MiniDOT Logger Concatenated Data File
Sensor:             7450-722934
Concatenation Date: 2022Jan07 14:36:59 EST

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1638150300,           2021-11-29 01:45:00,           2021-11-28 20:45:00,      3.470000,      5.254000,          2.929000,                    23.087015,      0.920000
                1638151200,           2021-11-29 02:00:00,           2021-11-28 21:00:00,      3.460000,      5.164000,          3.152000,                    24.787285,      0.920000
                1638152100,           2021-11-29 02:15:00,           2021-11-28 21:15:00,      3.460000,      5.104000,          2.951000,                    23.170776,      0.919000
                1638153000,           2021-11-29 02:30:00,           2021-11-28 21:30:00,      3.460000,      5.055000,          2.890000,                    22.663155,      0.919000
                1638153900,           2021-11-29 02:45:00,           2021-11-28 21:45:00,      3.460000,      4.995000,          2.698000,                    21.124757,      0.919000
                1638154800,           2021-11-29 03:00:00,           2021-11-28 22:00:00,      3.460000,      4.985000,          2.503000,                    19.592887,      0.918000
                1638155700,           2021-11-29 03:15:00,           2021-11-28 22:15:00,      3.460000,      4.945000,          2.612000,                    20.424986,      0.919000
                1638156600,           2021-11-29 03:30:00,           2021-11-28 22:30:00,      3.460000,      4.935000,          2.521000,                    19.708299,      0.919000
                1638157500,           2021-11-29 03:45:00,           2021-11-28 22:45:00,      3.460000,      4.925000,          2.419000,                    18.906008,      0.918000
                1638158400,           2021-11-29 04:00:00,           2021-11-28 23:00:00,      3.460000,      4.915000,          2.358000,                    18.424488,      0.918000
                1638159300,           2021-11-29 04:15:00,           2021-11-28 23:15:00,      3.460000,      4.875000,          2.781000,                    21.707162,      0.919000
                1638160200,           2021-11-29 04:30:00,           2021-11-28 23:30:00,      3.460000,      4.805000,          2.989000,                    23.288441,      0.919000
                1638161100,           2021-11-29 04:45:00,           2021-11-28 23:45:00,      3.460000,      4.845000,          3.022000,                    23.569975,      0.919000
                1638162000,           2021-11-29 05:00:00,           2021-11-29 00:00:00,      3.460000,      4.825000,          2.823000,                    22.006476,      0.919000
                1638162900,           2021-11-29 05:15:00,           2021-11-29 00:15:00,      3.460000,      4.845000,          2.981000,                    23.250197,      0.919000
                1638163800,           2021-11-29 05:30:00,           2021-11-29 00:30:00,      3.460000,      4.845000,          2.913000,                    22.719834,      0.919000
                1638164700,           2021-11-29 05:45:00,           2021-11-29 00:45:00,      3.460000,      4.855000,          2.719000,                    21.212231,      0.919000
                1638165600,           2021-11-29 06:00:00,           2021-11-29 01:00:00,      3.460000,      4.865000,          2.795000,                    21.810792,      0.919000
                1638166500,           2021-11-29 06:15:00,           2021-11-29 01:15:00,      3.460000,      4.855000,          2.940000,                    22.936359,      0.919000
                1638167400,           2021-11-29 06:30:00,           2021-11-29 01:30:00,      3.460000,      4.805000,          2.852000,                    22.221022,      0.919000
                1638168300,           2021-11-29 06:45:00,           2021-11-29 01:45:00,      3.460000,      4.855000,          2.779000,                    21.680320,      0.919000
                1638169200,           2021-11-29 07:00:00,           2021-11-29 02:00:00,      3.460000,      4.825000,          2.845000,                    22.177975,      0.919000
                1638170100,           2021-11-29 07:15:00,           2021-11-29 02:15:00,      3.460000,      4.865000,          2.831000,                    22.091718,      0.919000
                1638171000,           2021-11-29 07:30:00,           2021-11-29 02:30:00,      3.460000,      4.835000,          2.631000,                    20.515070,      0.919000
                1638171900,           2021-11-29 07:45:00,           2021-11-29 02:45:00,      3.460000,      4.805000,          2.522000,                    19.649866,      0.918000
                1638172800,           2021-11-29 08:00:00,           2021-11-29 03:00:00,      3.460000,      4.805000,          2.683000,                    20.904278,      0.919000
                1638173700,           2021-11-29 08:15:00,           2021-11-29 03:15:00,      3.460000,      4.835000,          2.472000,                    19.275277,      0.919000
                1638174600,           2021-11-29 08:30:00,           2021-11-29 03:30:00,      3.460000,      4.825000,          2.733000,                    21.304888,      0.919000
                1638175500,           2021-11-29 08:45:00,           2021-11-29 03:45:00,      3.460000,      4.865000,          2.810000,                    21.927844,      0.919000
                1638176400,           2021-11-29 09:00:00,           2021-11-29 04:00:00,      3.460000,      4.845000,          2.763000,                    21.549914,      0.919000
                1638177300,           2021-11-29 09:15:00,           2021-11-29 04:15:00,      3.460000,      4.815000,          2.829000,                    22.047534,      0.919000
                1638178200,           2021-11-29 09:30:00,           2021-11-29 04:30:00,      3.460000,      4.775000,          2.373000,                    18.474573,      0.918000
                1638179100,           2021-11-29 09:45:00,           2021-11-29 04:45:00,      3.460000,      4.765000,          2.315000,                    18.018349,      0.918000
                1638180000,           2021-11-29 10:00:00,           2021-11-29 05:00:00,      3.460000,      4.725000,          2.506000,                    19.484724,      0.919000
                1638180900,           2021-11-29 10:15:00,           2021-11-29 05:15:00,      3.470000,      4.715000,          2.452000,                    19.059912,      0.918000
